-11.72365641044365,2.567739241043802e-8,-2.569183792356881e-8,-2.569183792356881e-8,2.567739241043641e-8
-11.711097713059582,2.460603307799132e-8,-2.46203989036477e-8,-2.46203989036477e-8,2.4606033077993572e-8
-11.698539332281257,2.357867228541341e-8,-2.359295100016054e-8,-2.359295100016054e-8,2.3578672285414756e-8
-11.68598128186945,2.2593541062100915e-8,-2.260772482903178e-8,-2.260772482903178e-8,2.25935410621001e-8
-11.673423575588133,2.1648939591494672e-8,-2.1663020139229883e-8,-2.1663020139229883e-8,2.1648939591492545e-8
-11.66086622720119,2.0743234616741968e-8,-2.075720321534504e-8,-2.075720321534504e-8,2.07432346167449e-8
-11.648309250468271,1.9874856936542583e-8,-1.988870437352436e-8,-1.988870437352436e-8,1.9874856936542295e-8
-11.635752659148315,1.904229899135385e-8,-1.9056015545556402e-8,-1.9056015545556402e-8,1.904229899135409e-8
-11.623196467003984,1.82441125349424e-8,-1.8257687949798485e-8,-1.8257687949798485e-8,1.8244112534943605e-8
-11.610640687797813,1.747890638927448e-8,-1.7492329843775008e-8,-1.7492329843775008e-8,1.747890638927841e-8
-11.598085335287426,1.674534427924822e-8,-1.675860435803142e-8,-1.675860435803142e-8,1.674534427925423e-8
-11.58553042322968,1.604214274601183e-8,-1.6055227407955813e-8,-1.6055227407955813e-8,1.604214274600925e-8
-11.572975965385703,1.5368069136132506e-8,-1.538096568060161e-8,-1.538096568060161e-8,1.53680691361351e-8
-11.560421975516423,1.472193966220788e-8,-1.473463469409621e-8,-1.473463469409621e-8,1.4721939662207623e-8
-11.547868467377212,1.4102617534572147e-8,-1.4115096927208813e-8,-1.4115096927208813e-8,1.4102617534573735e-8
-11.535315454722596,1.3509011161071612e-8,-1.3521260017355638e-8,-1.3521260017355638e-8,1.3509011161075472e-8
-11.522762951311934,1.294007241296844e-8,-1.295207502445371e-8,-1.295207502445371e-8,1.2940072412970517e-8
-11.510210970904296,1.2394794953833396e-8,-1.2406534757324662e-8,-1.2406534757324662e-8,1.2394794953832115e-8
-11.497659527252557,1.18722126296172e-8,-1.1883672161848148e-8,-1.1883672161848148e-8,1.1872212629616962e-8
-11.485108634108693,1.1371397918804314e-8,-1.1382558768506094e-8,-1.1382558768506094e-8,1.13713979188056e-8
-11.472558305230027,1.0891460439732684e-8,-1.0902303197328681e-8,-1.0902303197328681e-8,1.0891460439733054e-8
-11.46000855437355,1.04315455128601e-8,-1.0442049717085994e-8,-1.0442049717085994e-8,1.0431545512860157e-8
-11.447459395289385,9.990832776300554e-9,-1.0000976858396179e-8,-1.0000976858396179e-8,9.9908327763027e-9
-11.434910841726728,9.56853485345179e-9,-9.578296078443602e-9,-9.578296078443602e-9,9.56853485345581e-9
-11.422362907440615,9.163896070629712e-9,-9.173250475138598e-9,-9.173250475138598e-9,9.163896070628977e-9
-11.40981560618572,8.776191222121677e-9,-8.785113548870369e-9,-8.785113548870369e-9,8.776191222117231e-9
-11.397268951709183,8.404724381430349e-9,-8.413188010838145e-9,-8.413188010838145e-9,8.404724381429221e-9
-11.384722957757154,8.048827758276649e-9,-8.056804635723437e-9,-8.056804635723437e-9,8.048827758276652e-9
-11.372177638082169,7.707860598159661e-9,-7.715321157912392e-9,-7.715321157912392e-9,7.707860598157924e-9
-11.359633006436326,7.381208123761356e-9,-7.388121208311851e-9,-7.388121208311851e-9,7.381208123760623e-9
-11.347089076563545,7.068280515756854e-9,-7.074613291811414e-9,-7.074613291811414e-9,7.068280515759054e-9
-11.334545862206694,6.768511933752879e-9,-6.774229802889248e-9,-6.774229802889248e-9,6.768511933753112e-9
-11.32200337711556,6.481359574091531e-9,-6.486426078730944e-9,-6.486426078730944e-9,6.4813595740956256e-9
-11.309461635039426,6.206302762978481e-9,-6.210679488125808e-9,-6.210679488125808e-9,6.206302762973995e-9
-11.296920649718762,5.942842085130799e-9,-5.946488554284261e-9,-5.946488554284261e-9,5.942842085133702e-9
-11.284380434892897,5.690498545818528e-9,-5.693372111705605e-9,-5.693372111705605e-9,5.690498545816056e-9
-11.27184100430863,5.448812765563916e-9,-5.450868494535513e-9,-5.450868494535513e-9,5.448812765562843e-9
-11.25930237171221,5.217344205182134e-9,-5.2185347562668204e-9,-5.2185347562668204e-9,5.217344205183879e-9
-11.246764550840382,4.995670421284183e-9,-4.995945918405492e-9,-4.995945918405492e-9,4.9956704212810656e-9
-11.234227555428719,4.783386350859496e-9,-4.7826942484991576e-9,-4.7826942484991576e-9,4.783386350857514e-9
-11.221691399220793,4.5801036237610884e-9,-4.578388565536759e-9,-4.578388565536759e-9,4.5801036237597625e-9
-11.209156095959548,4.385449902231552e-9,-4.382653571321281e-9,-4.382653571321281e-9,4.385449902231832e-9
-11.196621659377797,4.1990682453167676e-9,-4.195129208217724e-9,-4.195129208217724e-9,4.199068245317129e-9
-11.184088103207102,4.020616499568749e-9,-4.015470040842175e-9,-4.015470040842175e-9,4.020616499566252e-9
-11.17155544118756,3.849766713550829e-9,-3.843344661623101e-9,-3.843344661623101e-9,3.8497667135512084e-9
-11.159023687058594,3.6862045750089796e-9,-3.6784351190694215e-9,-3.6784351190694215e-9,3.6862045750061093e-9
-11.146492854548821,3.5296288701911255e-9,-3.520436368142295e-9,-3.520436368142295e-9,3.5296288701919903e-9
-11.133962957385556,3.379750966115052e-9,-3.3690557408600813e-9,-3.3690557408600813e-9,3.3797509661165905e-9
-11.121434009305181,3.2362943122385887e-9,-3.224012438294769e-9,-3.224012438294769e-9,3.236294312236689e-9
-11.108906024043355,3.0989939624021608e-9,-3.0850370413103285e-9,-3.0850370413103285e-9,3.098993962400228e-9
-11.09637901532426,2.9675961165384428e-9,-2.9518710396373323e-9,-2.9518710396373323e-9,2.9675961165393005e-9
-11.083852996870727,2.8418576805001985e-9,-2.824266379732057e-9,-2.824266379732057e-9,2.841857680503941e-9
-11.071327982415184,2.72154584384562e-9,-2.701985029694471e-9,-2.701985029694471e-9,2.721545843847306e-9
-11.058803985689275,2.606437675382035e-9,-2.584798559981991e-9,-2.584798559981991e-9,2.6064376753820764e-9
-11.04628102041252,2.4963197342626567e-9,-2.4724877410767003e-9,-2.4724877410767003e-9,2.4963197342554387e-9
-11.033759100303003,2.3909876982756294e-9,-2.3648421555928574e-9,-2.3648421555928574e-9,2.390987698276307e-9
-11.021238239088984,2.2902460069872385e-9,-2.2616598257552326e-9,-2.2616598257552326e-9,2.290246006985222e-9
-11.008718450497835,2.1939075197539295e-9,-2.1627468543915945e-9,-2.1627468543915945e-9,2.1939075197555793e-9
-10.996199748244171,2.1017931883916544e-9,-2.0679170793192517e-9,-2.0679170793192517e-9,2.1017931883903847e-9
-10.983682146041113,2.013731743307519e-9,-1.97699174128283e-9,-1.97699174128283e-9,2.0137317433040126e-9
-10.97116565761247,1.9295593936131697e-9,-1.8897991637160016e-9,-1.8897991637160016e-9,1.9295593936116857e-9
-10.958650296681144,1.849119539383814e-9,-1.8061744446601417e-9,-1.8061744446601417e-9,1.849119539388981e-9
-10.94613607695658,1.772262496869707e-9,-1.7259591597824222e-9,-1.7259591597824222e-9,1.7722624968712965e-9
-10.9336230121467,1.6988452357231949e-9,-1.6490010761980635e-9,-1.6490010761980635e-9,1.6988452357234968e-9
-10.921111115970634,1.6287311273942918e-9,-1.5751538776252947e-9,-1.5751538776252947e-9,1.6287311273904181e-9
-10.908600402146543,1.5617897055105033e-9,-1.5042768978403933e-9,-1.5042768978403933e-9,1.5617897055038873e-9
-10.896090884378497,1.4978964359522604e-9,-1.4362348651338361e-9,-1.4362348651338361e-9,1.4978964359499869e-9
-10.883582576368948,1.4369324986034196e-9,-1.3708976548623678e-9,-1.3708976548623678e-9,1.436932498601069e-9
-10.871075491832123,1.3787845786242791e-9,-1.3081400510796486e-9,-1.3081400510796486e-9,1.3787845786214235e-9
-10.85856964448121,1.323344667205408e-9,-1.2478415165345263e-9,-1.2478415165345263e-9,1.3233446671989853e-9
-10.846065048014644,1.2705098725005854e-9,-1.1898859699796319e-9,-1.1898859699796319e-9,1.2705098724972052e-9
-10.833561716129182,1.2201822395729985e-9,-1.1341615709832426e-9,-1.1341615709832426e-9,1.2201822395729914e-9
-10.821059662533903,1.1722685784146046e-9,-1.0805605130852944e-9,-1.0805605130852944e-9,1.172268578410511e-9
-10.808558900936776,1.126680302170092e-9,-1.0289788215497117e-9,-1.0289788215497117e-9,1.1266803021727743e-9
-10.796059445030364,1.0833332721955775e-9,-9.793161592150736e-10,-9.793161592150736e-10,1.0833332721902867e-9
-10.78356130850549,1.0421476521510872e-9,-9.314756376906294e-10,-9.314756376906294e-10,1.0421476521481453e-9
-10.771064505065839,1.003047770014024e-9,-8.853636341377103e-10,-8.853636341377103e-10,1.0030477700129453e-9
-10.758569048413928,9.659619871061386e-10,-8.408896139633032e-10,-8.408896139633032e-10,9.659619871042737e-10
-10.74607495223621,9.308225756381945e-10,-7.979659576763211e-10,-7.979659576763211e-10,9.308225756396039e-10
-10.73358223021733,8.975656023619621e-10,-7.5650779364355e-10,-7.5650779364355e-10,8.975656023589999e-10
-10.721090896055335,8.661308208871064e-10,-7.16432833935543e-10,-7.16432833935543e-10,8.66130820889639e-10
-10.708600963447061,8.364615694465442e-10,-6.77661215640384e-10,-6.77661215640384e-10,8.364615694462652e-10
-10.696112446072595,8.085046765923478e-10,-6.401153447997848e-10,-6.401153447997848e-10,8.085046765989382e-10
-10.68362535761017,7.822103730467556e-10,-6.037197447374286e-10,-6.037197447374286e-10,7.822103730436572e-10
-10.671139711751964,7.575322102945051e-10,-5.684009074421066e-10,-5.684009074421066e-10,7.57532210294255e-10
-10.658655522188878,7.344269861153879e-10,-5.340871472472847e-10,-5.340871472472847e-10,7.344269861133292e-10
-10.646172802594403,7.128546751970666e-10,-5.00708458529407e-10,-5.00708458529407e-10,7.128546751977572e-10
-10.633691566640119,6.927783677281609e-10,-4.681963742808155e-10,-4.681963742808155e-10,6.927783677282001e-10
-10.621211828012092,6.741642129999603e-10,-4.364838279834122e-10,-4.364838279834122e-10,6.741642129983278e-10
-10.608733600395048,6.569813695504936e-10,-4.05505016885019e-10,-4.05505016885019e-10,6.569813695560366e-10
-10.596256897455648,6.412019614646003e-10,-3.7519526669127856e-10,-3.7519526669127856e-10,6.412019614668033e-10
-10.583781732858569,6.268010407199573e-10,-3.4549089781991523e-10,-3.4549089781991523e-10,6.268010407206822e-10
-10.571308120283529,6.137565553622288e-10,-3.163290929020358e-10,-3.163290929020358e-10,6.137565553604529e-10
-10.558836073408846,6.020493243163919e-10,-2.8764776417443906e-10,-2.8764776417443906e-10,6.020493243129327e-10
-10.5463656058941,5.916630172421534e-10,-2.593854226346535e-10,-2.593854226346535e-10,5.916630172424908e-10
-10.533896731396837,5.825841416997221e-10,-2.3148104599461873e-10,-2.3148104599461873e-10,5.825841416970492e-10
-10.521429463590179,5.748020347784975e-10,-2.0387394807921575e-10,-2.0387394807921575e-10,5.748020347717955e-10
-10.5089638161458,5.683088627895552e-10,-1.7650364631933632e-10,-1.7650364631933632e-10,5.683088627878123e-10
-10.496499802715958,5.630996251955558e-10,-1.493097299160021e-10,-1.493097299160021e-10,5.630996251999259e-10
-10.484037436950823,5.591721659007421e-10,-1.2223172647193379e-10,-1.2223172647193379e-10,5.591721659019261e-10
-10.47157673251669,5.56527190802764e-10,-9.52089671773598e-11,-9.52089671773598e-11,5.565271907991549e-10
-10.459117703078345,5.551682911664466e-10,-6.818045109268325e-11,-6.818045109268325e-11,5.551682911703544e-10
-10.446660362280491,5.551019739114424e-10,-4.1084707198366834e-11,-4.1084707198366834e-11,5.55101973918117e-10
-10.434204723765676,5.563376982973999e-10,-1.3859654597555084e-11,-1.3859654597555084e-11,5.563376982991709e-10
-10.42175080119313,5.588879194916098e-10,1.355754004175161e-11,1.355754004175161e-11,5.588879194956783e-10
-10.409298608220514,5.627681391236863e-10,4.123060766403364e-11,4.123060766403364e-11,5.627681391221886e-10
-10.396848158484728,5.679969622785143e-10,6.922432474950724e-11,6.922432474950724e-11,5.67996962274517e-10
-10.384399465620465,5.745961627616608e-10,9.760466554972477e-11,9.760466554972477e-11,5.745961627624257e-10
-10.371952543279653,5.825907548251278e-10,1.2643895705621242e-10,1.2643895705621242e-10,5.825907548277948e-10
-10.359507405112579,5.92009072971596e-10,1.5579603893254075e-10,1.5579603893254075e-10,5.920090729700266e-10
-10.347064064748114,6.028828596615333e-10,1.8574642758963193e-10,1.8574642758963193e-10,6.028828596577733e-10
-10.334622535812853,6.152473612472397e-10,2.1636248553133396e-10,2.1636248553133396e-10,6.152473612492483e-10
-10.322182831951173,6.291414318286593e-10,2.47718595516439e-10,2.47718595516439e-10,6.291414318372744e-10
-10.309744966805763,6.446076462401761e-10,2.798913407092824e-10,2.798913407092824e-10,6.446076462444913e-10
-10.297308953997213,6.616924219193243e-10,3.1295969132677034e-10,3.1295969132677034e-10,6.616924219202305e-10
-10.284874807143785,6.804461504758635e-10,3.470051976958587e-10,3.470051976958587e-10,6.804461504784103e-10
-10.272442539882071,7.009233377139203e-10,3.8211218972842655e-10,3.8211218972842655e-10,7.009233377117832e-10
-10.260012165846915,7.231827556580051e-10,4.1836798546282657e-10,4.1836798546282657e-10,7.231827556600728e-10
-10.247583698650393,7.472876031431547e-10,4.558631061364907e-10,4.558631061364907e-10,7.472876031405324e-10
-10.23515715190219,7.733056787198911e-10,4.946915010701851e-10,4.946915010701851e-10,7.733056787135599e-10
-10.222732539230876,8.01309564015987e-10,5.3495078082244e-10,5.3495078082244e-10,8.013095640166394e-10
-10.210309874263213,8.313768196083617e-10,5.767424608766078e-10,5.767424608766078e-10,8.313768196085772e-10
-10.197889170602526,8.63590192489773e-10,6.201722149036843e-10,6.201722149036843e-10,8.635901924880044e-10
-10.18547044184968,8.980378375135032e-10,6.653501399087911e-10,6.653501399087911e-10,8.980378375142036e-10
-10.173053701624983,9.348135508622852e-10,7.1239103166122e-10,7.1239103166122e-10,9.348135508713023e-10
-10.160638963546884,9.740170190866287e-10,7.614146740152547e-10,7.614146740152547e-10,9.74017019082567e-10
-10.14822624120971,1.015754081688433e-9,8.12546139926312e-10,8.12546139926312e-10,1.0157540816842836e-9
-10.135815548205265,1.0601370097167495e-9,8.659161069662141e-10,8.659161069662141e-10,1.0601370097216332e-9
-10.12340689814537,1.1072848004491915e-9,9.216611872166309e-10,9.216611872166309e-10,1.107284800443033e-9
-10.111000304639907,1.157323488311493e-9,9.799242720440728e-10,9.799242720440728e-10,1.1573234883076558e-9
-10.098595781273973,1.2103864744668588e-9,1.040854894169802e-9,1.040854894169802e-9,1.2103864744656995e-9
-10.08619334163008,1.2666148741626934e-9,1.1046096058790233e-9,1.1046096058790233e-9,1.2666148741596537e-9
-10.073792999311312,1.3261578831212463e-9,1.1713523752272332e-9,1.1713523752272332e-9,1.3261578831214727e-9
-10.061394767918754,1.3891731654870605e-9,1.2412550023543618e-9,1.2412550023543618e-9,1.3891731654766182e-9
-10.048998661028032,1.4558272620161677e-9,1.3144975549079387e-9,1.3144975549079387e-9,1.4558272620215367e-9
-10.036604692212121,1.5262960204745228e-9,1.3912688245990595e-9,1.3912688245990595e-9,1.5262960204716562e-9
-10.024212875065134,1.6007650505457762e-9,1.47176680697606e-9,1.47176680697606e-9,1.6007650505478158e-9
-10.011823223179123,1.6794302019717981e-9,1.5561992035227726e-9,1.5561992035227726e-9,1.67943020197095e-9
-9.999435750120004,1.7624980693472277e-9,1.6447839493941758e-9,1.6447839493941758e-9,1.7624980693490222e-9
-9.987050469450978,1.8501865237219426e-9,1.7377497668603383e-9,1.7377497668603383e-9,1.8501865237214939e-9
-9.974667394756942,1.9427252725048044e-9,1.8353367462122785e-9,1.8353367462122785e-9,1.942725272509585e-9
-9.962286539620688,2.040356448446835e-9,1.9377969548801075e-9,1.9377969548801075e-9,2.0403564484539948e-9
-9.949907917598173,2.143335232218571e-9,2.0453950792203856e-9,2.0453950792203856e-9,2.143335232221055e-9
-9.937531542242596,2.251930504479211e-9,2.1584090949841504e-9,2.1584090949841504e-9,2.2519305044786138e-9
-9.925157427129395,2.366425534841609e-9,2.2771309740176054e-9,2.2771309740176054e-9,2.366425534836757e-9
-9.912785585831864,2.4871187061483925e-9,2.4018674252138023e-9,2.4018674252138023e-9,2.4871187061398846e-9
-9.90041603189576,2.6143242769892422e-9,2.5329406734290843e-9,2.5329406734290843e-9,2.614324276979949e-9
-9.888048778864041,2.7483731839139285e-9,2.670689277042099e-9,2.670689277042099e-9,2.748373183918182e-9
-9.87568384030246,2.8896138850533355e-9,2.8154689863614912e-9,2.8154689863614912e-9,2.889613885051828e-9
-9.86332122977456,3.0384132488914922e-9,2.9676536466954326e-9,2.9676536466954326e-9,3.0384132488912383e-9
-9.850960960815678,3.1951574882829444e-9,3.127636145754866e-9,3.127636145754866e-9,3.1951574882857093e-9
-9.838603046958276,3.3602531437172585e-9,3.295829410124452e-9,3.295829410124452e-9,3.3602531437135858e-9
-9.826247501758187,3.5341281161902182e-9,3.4726674505081496e-9,3.4726674505081496e-9,3.5341281161865563e-9
-9.81389433876898,3.7172327556259313e-9,3.6586064619229807e-9,3.6586064619229807e-9,3.7172327556218533e-9
-9.801543571515321,3.910041003513961e-9,3.854125977881431e-9,3.854125977881431e-9,3.910041003515853e-9
-9.78919521351894,4.11305159699594e-9,4.059730085363288e-9,4.059730085363288e-9,4.113051596999181e-9
-9.776849278325521,4.326789331819303e-9,4.275948698129497e-9,4.275948698129497e-9,4.32678933181938e-9
-9.764505779478409,4.551806393466678e-9,4.503338898011958e-9,4.503338898011958e-9,4.55180639346223e-9
-9.752164730491362,4.788683755259437e-9,4.742486342426043e-9,4.742486342426043e-9,4.788683755261445e-9
-9.739826144875154,5.038032649089355e-9,4.994006744264765e-9,4.994006744264765e-9,5.0380326490786406e-9
-9.727490036165074,5.300496110207725e-9,5.258547425559324e-9,5.258547425559324e-9,5.300496110210297e-9
-9.715156417894004,5.5767506035959816e-9,5.5367889522565305e-9,5.5367889522565305e-9,5.576750603593833e-9
-9.702825303564568,5.867507732674225e-9,5.829446850704193e-9,5.829446850704193e-9,5.867507732666531e-9
-9.690496706676331,6.1735160354662985e-9,6.137273411818371e-9,6.137273411818371e-9,6.173516035468563e-9
-9.678170640753951,6.4955628725354046e-9,6.4610595861408725e-9,6.4610595861408725e-9,6.49556287253242e-9
-9.665847119319626,6.834476411636092e-9,6.801636975710512e-9,6.801636975710512e-9,6.834476411640855e-9
-9.653526155864595,7.1911277170167255e-9,7.159879929885879e-9,7.159879929885879e-9,7.191127717013679e-9
-9.641207763876986,7.566432940359038e-9,7.536707742941696e-9,7.536707742941696e-9,7.566432940368365e-9
-9.628891956870586,7.96135562617947e-9,7.933086965512275e-9,7.933086965512275e-9,7.961355626178703e-9
-9.616578748356662,8.376909135832287e-9,8.350033834555293e-9,8.350033834555293e-9,8.37690913583302e-9
-9.604268151814848,8.814159195601297e-9,8.788616826994755e-9,8.788616826994755e-9,8.814159195606933e-9
-9.591960180721584,9.274226572563175e-9,9.249959341169789e-9,9.249959341169789e-9,9.274226572569101e-9
-9.579654848579551,9.758289886850595e-9,9.735242514039552e-9,9.735242514039552e-9,9.758289886848646e-9
-9.567352168888867,1.0267588569923825e-8,1.0245708184650095e-8,1.0245708184650095e-8,1.0267588569923858e-8
-9.555052155117298,1.0803425972827202e-8,1.0782662006867797e-8,1.0782662006867797e-8,1.0803425972829123e-8
-9.542754820729373,1.1367172631320991e-8,1.1347476719276384e-8,1.1347476719276384e-8,1.136717263132178e-8
-9.530460179216435,1.1960269696208135e-8,1.1941595579706707e-8,1.1941595579706707e-8,1.1960269696210617e-8
-9.518168244067207,1.2584232540982028e-8,1.2566535977059054e-8,1.2566535977059054e-8,1.2584232540987562e-8
-9.505879028737356,1.3240654553830282e-8,1.3223893227332932e-8,1.3223893227332932e-8,1.3240654553821617e-8
-9.493592546679258,1.3931211118642001e-8,1.3915344558340139e-8,1.3915344558340139e-8,1.3931211118649052e-8
-9.48130881137269,1.465766379808573e-8,1.4642653296496087e-8,1.4642653296496087e-8,1.4657663798078947e-8
-9.46902783629473,1.5421864732587487e-8,1.5407673269220608e-8,1.5407673269220608e-8,1.5421864732585777e-8
-9.456749634888727,1.622576126336694e-8,1.6212353431371473e-8,1.6212353431371473e-8,1.6225761263370167e-8
-9.44447422059466,1.7071400785787042e-8,1.7058742721691832e-8,1.7058742721691832e-8,1.7071400785790923e-8
-9.432201606880499,1.796093584836563e-8,1.7948995164967848e-8,1.7948995164967848e-8,1.7960935848363964e-8
-9.419931807211453,1.889662951464856e-8,1.8885375236751063e-8,1.8885375236751063e-8,1.889662951464859e-8
-9.407664835018306,1.9880860997918545e-8,1.9870263500880122e-8,1.9870263500880122e-8,1.9880860997918095e-8
-9.395400703728408,2.091613157567889e-8,2.0906162526563495e-8,2.0906162526563495e-8,2.091613157567221e-8
-9.383139426797682,2.200507080320977e-8,2.199570310464406e-8,2.199570310464406e-8,2.2005070803219384e-8
-9.37088101767924,2.3150443047993388e-8,2.3141650784315263e-8,2.3141650784315263e-8,2.3150443047988e-8
-9.358625489791061,2.4355154353618863e-8,2.4346912739446377e-8,2.4346912739446377e-8,2.43551543536146e-8
-9.346372856547628,2.5622259646841037e-8,2.561454497784001e-8,2.561454497784001e-8,2.562225964684268e-8
-9.334123131392587,2.6954970307201356e-8,2.6947759912997468e-8,2.6947759912997468e-8,2.6954970307201597e-8
-9.32187632776672,2.8356662124173424e-8,2.834993432339669e-8,2.834993432339669e-8,2.835666212416683e-8
-9.309632459074951,2.983088366232672e-8,2.982461771939667e-8,2.982461771939667e-8,2.9830883662321905e-8
-9.297391538718673,3.138136503513908e-8,3.137554111921153e-8,3.137554111921153e-8,3.13813650351287e-8
-9.285153580129016,3.30120271247764e-8,3.300662627016743e-8,3.300662627016743e-8,3.3012027124780874e-8
-9.272918596734192,3.47269912742552e-8,3.472199534289963e-8,3.472199534289963e-8,3.472699127425224e-8
-9.260686601925844,3.653058946984692e-8,3.6525981115137813e-8,3.6525981115137813e-8,3.6530589469842065e-8
-9.248457609092034,3.842737502639049e-8,3.842313765867542e-8,3.842313765867542e-8,3.842737502639627e-8
-9.236231631651139,4.042213381214879e-8,4.041825156584698e-8,4.041825156584698e-8,4.042213381215468e-8
-9.224008683018566,4.2519896046812685e-8,4.25163537487291e-8,4.25163537487291e-8,4.2519896046813366e-8
-9.211788776572453,4.4725948697574145e-8,4.472273183682644e-8,4.472273183682644e-8,4.472594869756799e-8
-9.199571925687279,4.704584848596026e-8,4.7042943185013964e-8,4.7042943185013964e-8,4.704584848595621e-8
-9.18735814376845,4.94854355483217e-8,4.94828285354258e-8,4.94828285354258e-8,4.9485435548324316e-8
-9.175147444218323,5.205084779608996e-8,5.2048526378896213e-8,5.2048526378896213e-8,5.205084779609403e-8
-9.162939840401291,5.4748535999690304e-8,5.4746488039921374e-8,5.4746488039921374e-8,5.474853599969007e-8
-9.150735345678031,5.758527961706645e-8,5.758349350641003e-8,5.758349350641003e-8,5.758527961706294e-8
-9.13853397344072,6.056820341436437e-8,6.056666805135377e-8,6.056666805135377e-8,6.056820341437573e-8
-9.126335737078456,6.370479493799703e-8,6.37034997058402e-8,6.37034997058402e-8,6.370479493799e-8
-9.114140649941639,6.7002922865796e-8,6.700185761141251e-8,6.700185761141251e-8,6.700292286579867e-8
-9.101948725376902,7.047085626143643e-8,7.047001127503784e-8,7.047001127503784e-8,7.047085626144131e-8
-9.089759976762979,7.41172847923707e-8,7.41166507882996e-8,7.41166507882996e-8,7.411728479236299e-8
-9.077574417475455,7.795133998006366e-8,7.795090807819597e-8,7.795090807819597e-8,7.795133998006187e-8
-9.06539206085052,8.198261752085934e-8,8.198237922894547e-8,8.198237922894547e-8,8.198261752084794e-8
-9.053212920220513,8.622120069967563e-8,8.622114789643271e-8,8.622114789643271e-8,8.622120069966985e-8
-9.041037008950498,9.067768497633919e-8,9.067780989528866e-8,9.067780989528866e-8,9.067768497633309e-8
-9.028864340402317,9.53632038247417e-8,9.536349903871012e-8,9.536349903871012e-8,9.536320382473306e-8
-9.0166949278977,1.0028945587065213e-7,1.0028991427700239e-7,1.0028991427700239e-7,1.0028945587064541e-7
-9.004528784754479,1.0546873335906868e-7,1.0546934816554965e-7,1.0546934816554965e-7,1.054687333590656e-7
-8.992365924323794,1.1091395203913922e-7,1.1091471675028442e-7,1.1091471675028442e-7,1.10913952039142e-7
-8.980206359953522,1.1663868257598586e-7,1.1663959098024427e-7,1.1663959098024427e-7,1.1663868257598645e-7
-8.968050104950704,1.2265718353608436e-7,1.226582296934271e-7,1.226582296934271e-7,1.226571835360813e-7
-8.955897172618416,1.2898443598395368e-7,1.2898561421396684e-7,1.2898561421396684e-7,1.2898443598394998e-7
-8.943747576293651,1.3563617980202834e-7,1.3563748467268587e-7,1.3563748467268587e-7,1.356361798020384e-7
-8.93160132931009,1.4262895186178774e-7,1.4263037817853503e-7,1.4263037817853503e-7,1.4262895186179743e-7
-8.919458444959838,1.4998012610424612e-7,1.4998166889964612e-7,1.4998166889964612e-7,1.4998012610424644e-7
-8.90731893653099,1.5770795557465224e-7,1.5770961009853708e-7,1.5770961009853708e-7,1.5770795557464628e-7
-8.895182817346162,1.6583161654796984e-7,1.6583337825791602e-7,1.6583337825791602e-7,1.6583161654797082e-7
