-11.359633006436326,4.4567452055100946e-8,-4.268359191326085e-8,-4.268359191326085e-8,4.4567452055104095e-8
-11.347089076563545,4.320015494418762e-8,-4.1235474065494835e-8,-4.1235474065494835e-8,4.3200154944183873e-8
-11.334545862206694,4.1879043274410145e-8,-3.9830118186435596e-8,-3.9830118186435596e-8,4.187904327441001e-8
-11.32200337711556,4.0602826176062065e-8,-3.846608882945555e-8,-3.846608882945555e-8,4.060282617605511e-8
-11.309461635039426,3.937025575759662e-8,-3.7141987438524443e-8,-3.7141987438524443e-8,3.9370255757597914e-8
-11.296920649718762,3.8180126144835575e-8,-3.585645113119502e-8,-3.585645113119502e-8,3.818012614483402e-8
-11.284380434892897,3.70312725524669e-8,-3.460815150426606e-8,-3.460815150426606e-8,3.7031272552468574e-8
-11.27184100430863,3.592257038703446e-8,-3.339579345912918e-8,-3.339579345912918e-8,3.5922570387041023e-8
-11.25930237171221,3.485293437878144e-8,-3.221811404525121e-8,-3.221811404525121e-8,3.485293437878088e-8
-11.246764550840382,3.382131774454371e-8,-3.107388132184242e-8,-3.107388132184242e-8,3.3821317744543655e-8
-11.234227555428719,3.282671138247463e-8,-2.996189323945048e-8,-2.996189323945048e-8,3.282671138247203e-8
-11.221691399220793,3.1868143097176563e-8,-2.8880976538277495e-8,-2.8880976538277495e-8,3.18681430971742e-8
-11.209156095959548,3.0944676853470635e-8,-2.7829985661526895e-8,-2.7829985661526895e-8,3.094467685347528e-8
-11.196621659377797,3.005541205970674e-8,-2.6807801685031855e-8,-2.6807801685031855e-8,3.005541205970517e-8
-11.184088103207102,2.9199482882820007e-8,-2.5813331262690034e-8,-2.5813331262690034e-8,2.9199482882821076e-8
-11.17155544118756,2.837605759285575e-8,-2.4845505586396404e-8,-2.4845505586396404e-8,2.837605759285268e-8
-11.159023687058594,2.7584337935512307e-8,-2.3903279357980964e-8,-2.3903279357980964e-8,2.7584337935512516e-8
-11.146492854548821,2.6823558533838575e-8,-2.298562977429495e-8,-2.298562977429495e-8,2.682355853383622e-8
-11.133962957385556,2.6092986321602214e-8,-2.2091555524748747e-8,-2.2091555524748747e-8,2.6092986321598832e-8
-11.121434009305181,2.53919200046763e-8,-2.1220075800910953e-8,-2.1220075800910953e-8,2.5391920004674e-8
-11.108906024043355,2.4719689550955233e-8,-2.0370229314574107e-8,-2.0370229314574107e-8,2.471968955095107e-8
-11.09637901532426,2.407565570975119e-8,-1.9541073325261356e-8,-1.9541073325261356e-8,2.407565570974767e-8
-11.083852996870727,2.3459209561104226e-8,-1.873168267819396e-8,-1.873168267819396e-8,2.3459209561107346e-8
-11.071327982415184,2.2869772094191992e-8,-1.794114885000235e-8,-1.794114885000235e-8,2.2869772094189054e-8
-11.058803985689275,2.230679381424988e-8,-1.7168578999770657e-8,-1.7168578999770657e-8,2.2306793814253503e-8
-11.04628102041252,2.1769754378480397e-8,-1.6413095026806634e-8,-1.6413095026806634e-8,2.176975437848277e-8
-11.033759100303003,2.125816226245739e-8,-1.5673832634627205e-8,-1.5673832634627205e-8,2.125816226245861e-8
-11.021238239088984,2.0771554456065917e-8,-1.494994039943938e-8,-1.494994039943938e-8,2.0771554456060008e-8
-11.008718450497835,2.0309496187658114e-8,-1.4240578841019309e-8,-1.4240578841019309e-8,2.0309496187658653e-8
-10.996199748244171,1.9871580678754406e-8,-1.3544919495677805e-8,-1.3544919495677805e-8,1.987158067875267e-8
-10.983682146041113,1.9457428928686918e-8,-1.286214399284783e-8,-1.286214399284783e-8,1.945742892868721e-8
-10.97116565761247,1.906668953013219e-8,-1.2191443131805174e-8,-1.2191443131805174e-8,1.9066689530132942e-8
-10.958650296681144,1.8699038513745126e-8,-1.1532015956935064e-8,-1.1532015956935064e-8,1.869903851374644e-8
-10.94613607695658,1.8354179223649177e-8,-1.0883068832162229e-8,-1.0883068832162229e-8,1.8354179223648618e-8
-10.9336230121467,1.803184222504301e-8,-1.0243814513402807e-8,-1.0243814513402807e-8,1.8031842225033845e-8
-10.921111115970634,1.7731785242159196e-8,-9.613471219235891e-9,-9.613471219235891e-9,1.7731785242157403e-8
-10.908600402146543,1.745379312856066e-8,-8.991261694099148e-9,-8.991261694099148e-9,1.745379312856364e-8
-10.896090884378497,1.719767786817383e-8,-8.376412267788706e-9,-8.376412267788706e-9,1.7197677868173813e-8
-10.883582576368948,1.6963278610956607e-8,-7.768151908324497e-9,-7.768151908324497e-9,1.6963278610960183e-8
-10.871075491832123,1.6750461740535716e-8,-7.165711267866366e-9,-7.165711267866366e-9,1.6750461740537006e-8
-10.85856964448121,1.655912097503747e-8,-6.568321718598249e-9,-6.568321718598249e-9,1.655912097503434e-8
-10.846065048014644,1.6389177502543988e-8,-5.975214378290061e-9,-5.975214378290061e-9,1.6389177502551204e-8
-10.833561716129182,1.6240580151931127e-8,-5.3856191254821396e-9,-5.3856191254821396e-9,1.624058015193199e-8
-10.821059662533903,1.6113305597733477e-8,-4.798763603770091e-9,-4.798763603770091e-9,1.6113305597735234e-8
-10.808558900936776,1.600735860247601e-8,-4.213872209207634e-9,-4.213872209207634e-9,1.600735860247775e-8
-10.796059445030364,1.5922772294713447e-8,-3.630165063920849e-9,-3.630165063920849e-9,1.592277229471088e-8
-10.78356130850549,1.5859608485749803e-8,-3.0468569739087087e-9,-3.0468569739087087e-9,1.5859608485747844e-8
-10.771064505065839,1.5817958024038252e-8,-2.4631563696634514e-9,-2.4631563696634514e-9,1.581795802403588e-8
-10.758569048413928,1.579794118935116e-8,-1.87826422576043e-9,-1.87826422576043e-9,1.57979411893529e-8
-10.74607495223621,1.5799708127029662e-8,-1.2913729601117223e-9,-1.2913729601117223e-9,1.5799708127037104e-8
-10.73358223021733,1.5823439323741458e-8,-7.016653122341497e-10,-7.016653122341497e-10,1.5823439323735923e-8
-10.721090896055335,1.5869346125586676e-8,-1.0831319765964484e-10,-1.0831319765964484e-10,1.5869346125585577e-8
-10.708600963447061,1.593767129947109e-8,4.895234640119656e-10,4.895234640119656e-10,1.5937671299465628e-8
-10.696112446072595,1.602868963932647e-8,1.0926979483485626e-9,1.0926979483485626e-9,1.6028689639322133e-8
-10.68362535761017,1.6142708618215954e-8,1.7020779525978498e-9,1.7020779525978498e-9,1.614270861821379e-8
-10.671139711751964,1.628006908733882e-8,2.3185468524288404e-9,2.3185468524288404e-9,1.628006908734037e-8
-10.658655522188878,1.644114602402492e-8,2.9430049927557447e-9,2.9430049927557447e-9,1.644114602402571e-8
-10.646172802594403,1.6626349329391494e-8,3.576371012201031e-9,3.576371012201031e-9,1.6626349329390207e-8
-10.633691566640119,1.6836124677768152e-8,4.219583202757308e-9,4.219583202757308e-9,1.683612467776936e-8
-10.621211828012092,1.707095441893832e-8,4.87360090736795e-9,4.87360090736795e-9,1.7070954418934667e-8
-10.608733600395048,1.7331358534905045e-8,5.539405958490694e-9,5.539405958490694e-9,1.7331358534906398e-8
-10.596256897455648,1.7617895654551267e-8,6.218004160444762e-9,6.218004160444762e-9,1.7617895654550046e-8
-10.583781732858569,1.7931164124823536e-8,6.910426813277986e-9,6.910426813277986e-9,1.7931164124819698e-8
-10.571308120283529,1.827180314252109e-8,7.617732283949442e-9,7.617732283949442e-9,1.827180314252324e-8
-10.558836073408846,1.8640493949746934e-8,8.34100762912798e-9,8.34100762912798e-9,1.864049394975158e-8
-10.5463656058941,1.9037961092360478e-8,9.081370268218752e-9,9.081370268218752e-9,1.903796109235893e-8
-10.533896731396837,1.9464973745916325e-8,9.839969710583651e-9,9.839969710583651e-9,1.946497374591096e-8
-10.521429463590179,1.9922347108160876e-8,1.0617989337601914e-8,1.0617989337601914e-8,1.9922347108158368e-8
-10.5089638161458,2.0410943866289273e-8,1.1416648248228796e-8,1.1416648248228796e-8,2.041094386629137e-8
-10.496499802715958,2.0931675735968678e-8,1.2237203165530859e-8,1.2237203165530859e-8,2.093167573597425e-8
-10.484037436950823,2.1485505076864103e-8,1.3080950407483892e-8,1.3080950407483892e-8,2.148550507686257e-8
-10.47157673251669,2.20734465867237e-8,1.3949227925802216e-8,1.3949227925802216e-8,2.207344658672296e-8
-10.459117703078345,2.2696569078460913e-8,1.4843417418210414e-8,1.4843417418210414e-8,2.2696569078456813e-8
-10.446660362280491,2.335599734335754e-8,1.5764946516616573e-8,1.5764946516616573e-8,2.335599734335582e-8
-10.434204723765676,2.405291409990862e-8,1.6715291050351938e-8,1.6715291050351938e-8,2.4052914099911046e-8
-10.42175080119313,2.4788562034069747e-8,1.7695977391486318e-8,1.7695977391486318e-8,2.4788562034070908e-8
-10.409298608220514,2.556424593640726e-8,1.8708584888247137e-8,1.8708584888247137e-8,2.5564245936414655e-8
-10.396848158484728,2.6381334937104595e-8,1.9754748387514546e-8,1.9754748387514546e-8,2.6381334937100012e-8
-10.384399465620465,2.7241264842018347e-8,2.0836160848844354e-8,2.0836160848844354e-8,2.724126484201532e-8
-10.371952543279653,2.8145540572760534e-8,2.195457605393715e-8,2.195457605393715e-8,2.8145540572758456e-8
-10.359507405112579,2.9095738720506964e-8,2.311181142260222e-8,2.311181142260222e-8,2.909573872051091e-8
-10.347064064748114,3.009351021320939e-8,2.4309750933698024e-8,2.4309750933698024e-8,3.009351021321171e-8
-10.334622535812853,3.114058309907584e-8,2.555034815423486e-8,2.555034815423486e-8,3.1140583099076183e-8
-10.322182831951173,3.2238765452471127e-8,2.6835629383368403e-8,2.6835629383368403e-8,3.223876545247071e-8
-10.309744966805763,3.3389948409980596e-8,2.816769691957185e-8,2.816769691957185e-8,3.3389948409978405e-8
-10.297308953997213,3.4596109340881295e-8,2.9548732455513464e-8,2.9548732455513464e-8,3.459610934088376e-8
-10.284874807143785,3.585931515107815e-8,3.098100059852309e-8,3.098100059852309e-8,3.585931515109173e-8
-10.272442539882071,3.7181725729173855e-8,3.24668525268669e-8,3.24668525268669e-8,3.718172572917089e-8
-10.260012165846915,3.856559754678255e-8,3.400872979404869e-8,3.400872979404869e-8,3.856559754677444e-8
-10.247583698650393,4.001328741197551e-8,3.5609168280161566e-8,3.5609168280161566e-8,4.001328741197522e-8
-10.23515715190219,4.152725638111685e-8,3.7270802294777583e-8,3.7270802294777583e-8,4.152725638112049e-8
-10.222732539230876,4.3110073834941936e-8,3.899636883828572e-8,3.899636883828572e-8,4.311007383494163e-8
-10.210309874263213,4.476442173442172e-8,4.0788712037773814e-8,4.0788712037773814e-8,4.4764421734413334e-8
-10.197889170602526,4.649309905676324e-8,4.265078775747432e-8,4.265078775747432e-8,4.649309905675406e-8
-10.18547044184968,4.829902641467139e-8,4.4585668386335367e-8,4.4585668386335367e-8,4.829902641466966e-8
-10.173053701624983,5.01852508675509e-8,4.659654781260715e-8,4.659654781260715e-8,5.0185250867551926e-8
-10.160638963546884,5.21549509436534e-8,4.868674660463078e-8,4.868674660463078e-8,5.2154950943651875e-8
-10.14822624120971,5.4211441871930885e-8,5.085971739623335e-8,5.085971739623335e-8,5.421144187192598e-8
-10.135815548205265,5.63581810270723e-8,5.311905048029803e-8,5.311905048029803e-8,5.635818102707101e-8
-10.12340689814537,5.8598773600847465e-8,5.5468479623825314e-8,5.5468479623825314e-8,5.859877360085523e-8
-10.111000304639907,6.093697851779284e-8,5.791188812325371e-8,5.791188812325371e-8,6.09369785177884e-8
-10.098595781273973,6.337671459746368e-8,6.045331510222662e-8,6.045331510222662e-8,6.337671459745925e-8
-10.08619334163008,6.592206696563798e-8,6.309696205318269e-8,6.309696205318269e-8,6.592206696563594e-8
-10.073792999311312,6.857729372872368e-8,6.584719963857033e-8,6.584719963857033e-8,6.857729372872314e-8
-10.061394767918754,7.134683293534283e-8,6.870857477530195e-8,6.870857477530195e-8,7.134683293534214e-8
-10.048998661028032,7.423530982670573e-8,7.168581800406614e-8,7.168581800406614e-8,7.423530982669893e-8
-10.036604692212121,7.724754437514722e-8,7.478385114313166e-8,7.478385114313166e-8,7.724754437515676e-8
-10.024212875065134,8.038855913433251e-8,7.800779524957647e-8,7.800779524957647e-8,8.038855913432743e-8
-10.011823223179123,8.366358742206463e-8,8.136297891050724e-8,8.136297891050724e-8,8.366358742205477e-8
-9.999435750120004,8.70780818428095e-8,8.485494687025391e-8,8.485494687025391e-8,8.707808184281738e-8
-9.987050469450978,9.063772314711126e-8,8.848946899081786e-8,8.848946899081786e-8,9.063772314710929e-8
-9.974667394756942,9.43484294538815e-8,9.227254957212196e-8,9.227254957212196e-8,9.434842945387718e-8
-9.962286539620688,9.82163658638172e-8,9.621043706056832e-8,9.621043706056832e-8,9.821636586381768e-8
-9.949907917598173,1.022479544697436e-7,1.00309634151411e-7,1.00309634151411e-7,1.0224795446974681e-7
-9.937531542242596,1.0644988476006779e-7,1.0457690828108969e-7,1.0457690828108969e-7,1.0644988476006444e-7
-9.925157427129395,1.108291244473772e-7,1.0901930254192116e-7,1.0901930254192116e-7,1.1082912444737666e-7
-9.912785585831864,1.1539293075497647e-7,1.1364414705209966e-7,1.1364414705209966e-7,1.1539293075496995e-7
-9.90041603189576,1.2014886216716116e-7,1.1845907078704571e-7,1.1845907078704571e-7,1.2014886216715573e-7
-9.888048778864041,1.2510479064058377e-7,1.234720138687102e-7,1.234720138687102e-7,1.2510479064058536e-7
-9.87568384030246,1.30268914310339e-7,1.2869124034729004e-7,1.2869124034729004e-7,1.3026891431033256e-7
-9.86332122977456,1.356497707350629e-7,1.3412535151981355e-7,1.3412535151981355e-7,1.3564977073505873e-7
-9.850960960815678,1.4125625068273165e-7,1.3978329978680501e-7,1.3978329978680501e-7,1.4125625068273596e-7
-9.838603046958276,1.470976124559042e-7,1.4567440304633208e-7,1.4567440304633208e-7,1.4709761245589842e-7
-9.826247501758187,1.53183496796242e-7,1.518083596647895e-7,1.518083596647895e-7,1.5318349679623953e-7
-9.81389433876898,1.595239424191145e-7,1.5819526407589675e-7,1.5819526407589675e-7,1.5952394241911245e-7
-9.801543571515321,1.6612940218124773e-7,1.6484562301078697e-7,1.6484562301078697e-7,1.6612940218123728e-7
-9.78919521351894,1.7301075988001343e-7,1.7177037235753844e-7,1.7177037235753844e-7,1.7301075988000523e-7
-9.776849278325521,1.801793477278038e-7,1.7898089469364787e-7,1.7898089469364787e-7,1.8017934772780705e-7
-9.764505779478409,1.8764696456621782e-7,1.8648903755694494e-7,1.8648903755694494e-7,1.8764696456620967e-7
-9.752164730491362,1.9542589482060907e-7,1.9430713245481174e-7,1.9430713245481174e-7,1.954258948206049e-7
-9.739826144875154,2.0352892819084422e-7,2.0244801460768786e-7,2.0244801460768786e-7,2.0352892819084602e-7
-9.727490036165074,2.119693801342658e-7,2.1092504348318437e-7,2.1092504348318437e-7,2.119693801342622e-7
-9.715156417894004,2.207611132129434e-7,2.1975212419309203e-7,2.1975212419309203e-7,2.2076111321293724e-7
-9.702825303564568,2.2991855930757367e-7,2.2894372975501111e-7,2.2894372975501111e-7,2.299185593075755e-7
-9.690496706676331,2.394567426915283e-7,2.3851492421291354e-7,2.3851492421291354e-7,2.394567426915274e-7
-9.678170640753951,2.493913040311767e-7,2.484813866822725e-7,2.484813866822725e-7,2.4939130403117976e-7
-9.665847119319626,2.5973852539649725e-7,2.588594364040863e-7,2.588594364040863e-7,2.597385253964883e-7
-9.653526155864595,2.705153562900867e-7,2.6966605881607405e-7,2.6966605881607405e-7,2.7051535629007406e-7
-9.641207763876986,2.8173944067381155e-7,2.8091893261989915e-7,2.8091893261989915e-7,2.817394406738097e-7
-9.628891956870586,2.934291450837571e-7,2.926364579353943e-7,2.926364579353943e-7,2.9342914508375406e-7
-9.616578748356662,3.0560358792650806e-7,3.048377856349823e-7,3.048377856349823e-7,3.0560358792649446e-7
-9.604268151814848,3.1828266996403854e-7,3.1754284786549115e-7,3.1754284786549115e-7,3.18282669964036e-7
-9.591960180721584,3.314871059675588e-7,3.3077238973755333e-7,3.3077238973755333e-7,3.3148710596755106e-7
-9.579654848579551,3.4523845763913236e-7,3.445480022816149e-7,3.445480022816149e-7,3.452384576391294e-7
-9.567352168888867,3.595591679196137e-7,3.5889215678941437e-7,3.5889215678941437e-7,3.5955916791961146e-7
-9.555052155117298,3.7447259668301294e-7,3.7382824054051473e-7,3.7382824054051473e-7,3.7447259668300484e-7
-9.542754820729373,3.9000305779864963e-7,3.89380593895743e-7,3.89380593895743e-7,3.900030577986468e-7
-9.530460179216435,4.061758576722805e-7,4.055745488684284e-7,4.055745488684284e-7,4.0617585767227523e-7
-9.518168244067207,4.230173354103976e-7,4.224364693180074e-7,4.224364693180074e-7,4.2301733541039133e-7
-9.505879028737356,4.405549046064799e-7,4.3999379276456153e-7,4.3999379276456153e-7,4.4055490460648037e-7
-9.493592546679258,4.58817096720902e-7,4.582750737959938e-7,4.582750737959938e-7,4.5881709672089654e-7
-9.48130881137269,4.77833606191008e-7,4.77310029204579e-7,4.77310029204579e-7,4.778336061910049e-7
-9.46902783629473,4.976353374393085e-7,4.971295850206986e-7,4.971295850206986e-7,4.976353374393038e-7
-9.456749634888727,5.182544537777045e-7,5.177659254420062e-7,5.177659254420062e-7,5.182544537776959e-7
-9.44447422059466,5.397244281708619e-7,5.392525436205066e-7,5.392525436205066e-7,5.397244281708545e-7
-9.432201606880499,5.620800960202798e-7,5.616242944699443e-7,5.616242944699443e-7,5.620800960202681e-7
-9.419931807211453,5.853577101700754e-7,5.849174496938564e-7,5.849174496938564e-7,5.853577101700722e-7
-9.407664835018306,6.095949981260979e-7,6.091697550264688e-7,6.091697550264688e-7,6.095949981260896e-7
-9.395400703728408,6.348312214448347e-7,6.344204896425205e-7,6.344204896425205e-7,6.348312214448409e-7
-9.383139426797682,6.611072374829021e-7,6.607105279269184e-7,6.607105279269184e-7,6.611072374829044e-7
-9.37088101767924,6.884655637434789e-7,6.880824038409157e-7,6.880824038409157e-7,6.884655637434792e-7
-9.358625489791061,7.169504448087346e-7,7.165803778733917e-7,7.165803778733917e-7,7.169504448087466e-7
-9.346372856547628,7.466079218033401e-7,7.462505065227963e-7,7.462505065227963e-7,7.466079218033278e-7
-9.334123131392587,7.774859046136335e-7,7.77140714533929e-7,7.77140714533929e-7,7.77485904613632e-7
-9.32187632776672,8.09634247141393e-7,8.093008701689689e-7,8.093008701689689e-7,8.09634247141389e-7
-9.309632459074951,8.431048255827888e-7,8.427828635028478e-7,8.427828635028478e-7,8.431048255827846e-7
-9.297391538718673,8.779516196527008e-7,8.776406876638858e-7,8.776406876638858e-7,8.779516196527027e-7
-9.285153580129016,9.142307970279345e-7,9.139305232920593e-7,9.139305232920593e-7,9.142307970279215e-7
-9.272918596734192,9.520008013406094e-7,9.517108265479978e-7,9.517108265479978e-7,9.520008013406061e-7
-9.260686601925844,9.913224436983144e-7,9.910424206470227e-7,9.910424206470227e-7,9.91322443698311e-7
-9.248457609092034,1.0322589976418677e-6,1.0319885908313386e-6,1.0319885908313386e-6,1.032258997641879e-6
-9.236231631651139,1.0748762978585437e-6,1.0746151830966867e-6,1.0746151830966867e-6,1.0748762978585424e-6
-9.224008683018566,1.1192428430421804e-6,1.1189907070655263e-6,1.1189907070655263e-6,1.119242843042183e-6
-9.211788776572453,1.1654299028738e-6,1.1651864429804153e-6,1.1651864429804153e-6,1.1654299028738e-6
-9.199571925687279,1.2135116290059735e-6,1.2132765527005743e-6,1.2132765527005743e-6,1.213511629005981e-6
-9.18735814376845,1.2635651704280616e-6,1.263338195078941e-6,1.263338195078941e-6,1.2635651704280573e-6
-9.175147444218323,1.3156707936797403e-6,1.315451646187337e-6,1.315451646187337e-6,1.3156707936797325e-6
-9.162939840401291,1.369912007870433e-6,1.369700424346746e-6,1.369700424346746e-6,1.3699120078704331e-6
-9.150735345678031,1.4263756943652397e-6,1.4261714198241476e-6,1.4261714198241476e-6,1.426375694365246e-6
-9.13853397344072,1.4851522415792114e-6,1.4849550296369709e-6,1.4849550296369709e-6,1.4851522415792152e-6
-9.126335737078456,1.546335685437296e-6,1.546145298023208e-6,1.546145298023208e-6,1.5463356854372838e-6
-9.114140649941639,1.6100238554407803e-6,1.6098400625175457e-6,1.6098400625175457e-6,1.610023855440766e-6
-9.101948725376902,1.6763185261676471e-6,1.6761411054609473e-6,1.6761411054609473e-6,1.6763185261676484e-6
-9.089759976762979,1.7453255747325487e-6,1.745154311469808e-6,1.745154311469808e-6,1.7453255747325309e-6
-9.077574417475455,1.8171551448609644e-6,1.816989831518764e-6,1.816989831518764e-6,1.8171551448609584e-6
-9.06539206085052,1.8919218175070937e-6,1.8917622535670968e-6,1.8917622535670968e-6,1.891921817507096e-6
-9.053212920220513,1.969744787795894e-6,1.969590779508968e-6,1.969590779508968e-6,1.96974478779589e-6
-9.041037008950498,2.0507480489129464e-6,2.050599409071177e-6,2.050599409071177e-6,2.050748048912948e-6
-9.028864340402317,2.135060583721244e-6,2.134917131437558e-6,2.134917131437558e-6,2.135060583721239e-6
-9.0166949278977,2.2228165640053787e-6,2.2226781245005878e-6,2.2226781245005878e-6,2.2228165640053715e-6
-9.004528784754479,2.314155557081266e-6,2.3140219614783095e-6,2.3140219614783095e-6,2.3141555570812566e-6
-8.992365924323794,2.409222740499276e-6,2.4090938256241937e-6,2.4090938256241937e-6,2.409222740499269e-6
-8.980206359953522,2.508169125772695e-6,2.5080447339624877e-6,2.5080447339624877e-6,2.508169125772683e-6
-8.968050104950704,2.611151790998905e-6,2.6110317699157223e-6,2.6110317699157223e-6,2.6111517909988982e-6
-8.955897172618416,2.7183341220484933e-6,2.718218324500048e-6,2.718218324500048e-6,2.7183341220484966e-6
-8.943747576293651,2.8298860631889597e-6,2.8297743469550782e-6,2.8297743469550782e-6,2.8298860631889605e-6
-8.93160132931009,2.945984378242554e-6,2.94587660590744e-6,2.94587660590744e-6,2.9459843782425446e-6
-8.919458444959838,3.066812922109911e-6,3.0667089609001132e-6,3.0667089609001132e-6,3.0668129221099128e-6
-8.90731893653099,3.192562922259565e-6,3.1924626438873823e-6,3.1924626438873823e-6,3.1925629222595365e-6
-8.895182817346162,3.3234332712126437e-6,3.3233365517247728e-6,3.3233365517247728e-6,3.323433271212644e-6
