-10.260012165846915,-1.140145103672882e-11,-1.028921045525153e-11,-1.028921045525153e-11,-1.140145104443013e-11
-10.247583698650393,-1.1471655847506588e-11,-1.025917126552456e-11,-1.025917126552456e-11,-1.1471655854763822e-11
-10.23515715190219,-1.1537673524376708e-11,-1.0230788682490093e-11,-1.0230788682490093e-11,-1.1537673523573396e-11
-10.222732539230876,-1.1599130049680994e-11,-1.020343599892263e-11,-1.020343599892263e-11,-1.1599130045750722e-11
-10.210309874263213,-1.1655582053236737e-11,-1.0176418760884677e-11,-1.0176418760884677e-11,-1.1655582058310721e-11
-10.197889170602526,-1.1706540696235923e-11,-1.0148993408734684e-11,-1.0148993408734684e-11,-1.1706540695477778e-11
-10.18547044184968,-1.1751496102332553e-11,-1.0120388074994471e-11,-1.0120388074994471e-11,-1.1751496105114063e-11
-10.173053701624983,-1.1789942422002913e-11,-1.0089825584445158e-11,-1.0089825584445158e-11,-1.1789942422392961e-11
-10.160638963546884,-1.1821400986462671e-11,-1.0056545996255318e-11,-1.0056545996255318e-11,-1.1821400983686729e-11
-10.14822624120971,-1.1845440821089356e-11,-1.0019828488924022e-11,-1.0019828488924022e-11,-1.18454408146758e-11
-10.135815548205265,-1.1861693722774556e-11,-9.979008968196528e-12,-9.979008968196528e-12,-1.1861693717695447e-11
-10.12340689814537,-1.1869865198788033e-11,-9.933494976297373e-12,-9.933494976297373e-12,-1.186986520414814e-11
-10.111000304639907,-1.1869737856966774e-11,-9.882774069079914e-12,-9.882774069079914e-12,-1.1869737849954798e-11
-10.098595781273973,-1.186116924591709e-11,-9.826416965218945e-12,-9.826416965218945e-12,-1.1861169244905716e-11
-10.08619334163008,-1.1844082199085422e-11,-9.764073768908932e-12,-9.764073768908932e-12,-1.1844082200356632e-11
-10.073792999311312,-1.18184495925989e-11,-9.695464263501803e-12,-9.695464263501803e-12,-1.1818449590619918e-11
-10.061394767918754,-1.1784272637436327e-11,-9.620361185014962e-12,-9.620361185014962e-12,-1.178427264230485e-11
-10.048998661028032,-1.1741556099973134e-11,-9.538569603482319e-12,-9.538569603482319e-12,-1.1741556103175551e-11
-10.036604692212121,-1.1690279852765432e-11,-9.449901381606095e-12,-9.449901381606095e-12,-1.1690279851999259e-11
-10.024212875065134,-1.1630368297859716e-11,-9.354146096667539e-12,-9.354146096667539e-12,-1.1630368301317667e-11
-10.011823223179123,-1.1561661656839387e-11,-9.25104244422452e-12,-9.25104244422452e-12,-1.1561661657780637e-11
-9.999435750120004,-1.1483887979545556e-11,-9.140248691901755e-12,-9.140248691901755e-12,-1.1483887985766327e-11
-9.987050469450978,-1.1396638632878163e-11,-9.021315156355005e-12,-9.021315156355005e-12,-1.1396638635140956e-11
-9.974667394756942,-1.129934921824939e-11,-8.893660818752258e-12,-8.893660818752258e-12,-1.1299349214610745e-11
-9.962286539620688,-1.1191286042617602e-11,-8.756554431934017e-12,-8.756554431934017e-12,-1.1191286044221555e-11
-9.949907917598173,-1.1071538530601768e-11,-8.609100671270034e-12,-8.609100671270034e-12,-1.1071538529610232e-11
-9.937531542242596,-1.0939019641223907e-11,-8.450234170268946e-12,-8.450234170268946e-12,-1.0939019642355917e-11
-9.925157427129395,-1.0792471822218969e-11,-8.278718619298442e-12,-8.278718619298442e-12,-1.0792471821434708e-11
-9.912785585831864,-1.0630479810592261e-11,-8.093153540831442e-12,-8.093153540831442e-12,-1.0630479816930838e-11
-9.90041603189576,-1.0451487979259632e-11,-7.891985874682474e-12,-7.891985874682474e-12,-1.0451487978062577e-11
-9.888048778864041,-1.02538221234453e-11,-7.673527352764231e-12,-7.673527352764231e-12,-1.0253822121747751e-11
-9.87568384030246,-1.00357126067706e-11,-7.435974405203811e-12,-7.435974405203811e-12,-1.0035712605009448e-11
-9.86332122977456,-9.795318521533046e-12,-7.1774304212245396e-12,-7.1774304212245396e-12,-9.79531851961487e-12
-9.850960960815678,-9.530750599941364e-12,-6.895928684309832e-12,-6.895928684309832e-12,-9.5307506042853e-12
-9.838603046958276,-9.240090362109115e-12,-6.589452515927898e-12,-6.589452515927898e-12,-9.240090362872962e-12
-9.826247501758187,-8.921404767664287e-12,-6.2559528715565055e-12,-6.2559528715565055e-12,-8.921404768639814e-12
-9.81389433876898,-8.572754013283279e-12,-5.893360232543099e-12,-5.893360232543099e-12,-8.572754011776313e-12
-9.801543571515321,-8.192193309016631e-12,-5.499591363661719e-12,-5.499591363661719e-12,-8.192193319164916e-12
-9.78919521351894,-7.777764796100362e-12,-5.072546905124594e-12,-5.072546905124594e-12,-7.7777647939456e-12
-9.776849278325521,-7.32748240043052e-12,-4.6101024470993435e-12,-4.6101024470993435e-12,-7.327482394958836e-12
-9.764505779478409,-6.839308439279595e-12,-4.1100909275291395e-12,-4.1100909275291395e-12,-6.839308440530586e-12
-9.752164730491362,-6.31112235888407e-12,-3.5702772324984205e-12,-3.5702772324984205e-12,-6.3111223623355534e-12
-9.739826144875154,-5.74068357390239e-12,-2.988325718677626e-12,-2.988325718677626e-12,-5.7406835724797444e-12
-9.727490036165074,-5.125589733038057e-12,-2.36176222533826e-12,-2.36176222533826e-12,-5.125589733403328e-12
-9.715156417894004,-4.463230586073345e-12,-1.6879303795145576e-12,-1.6879303795145576e-12,-4.463230583571627e-12
-9.702825303564568,-3.750742000873558e-12,-9.639468651437431e-13,-9.639468651437431e-13,-3.75074200187373e-12
-9.690496706676331,-2.9849600015218405e-12,-1.8665461743420597e-13,-1.8665461743420597e-13,-2.98495999976344e-12
-9.678170640753951,-2.1623764091326962e-12,6.474232545659366e-13,6.474232545659366e-13,-2.162376415315807e-12
-9.665847119319626,-1.279100212432117e-12,1.5421256768717764e-12,1.5421256768717764e-12,-1.2791002124490632e-12
-9.653526155864595,-3.3082207223667834e-13,2.5016934015800603e-12,2.5016934015800603e-12,-3.308220684856326e-13
-9.641207763876986,6.872125224222661e-13,3.5308015188005967e-12,3.5308015188005967e-12,6.872125261786815e-13
-9.628891956870586,1.7802246850200692e-12,4.634586722869785e-12,4.634586722869785e-12,1.780224680525857e-12
-9.616578748356662,2.953916854774449e-12,5.818668329558413e-12,5.818668329558413e-12,2.953916852284345e-12
-9.604268151814848,4.21448036084729e-12,7.0891619035071755e-12,7.0891619035071755e-12,4.2144803556224474e-12
-9.591960180721584,5.5685987545025755e-12,8.452688087462527e-12,8.452688087462527e-12,5.5685987528877905e-12
-9.579654848579551,7.0234455353105605e-12,9.916375078614107e-12,9.916375078614107e-12,7.023445538782396e-12
-9.567352168888867,8.586682464262997e-12,1.1487860516451032e-11,1.1487860516451032e-11,8.586682464645012e-12
-9.555052155117298,1.0266455255128521e-11,1.3175289348310695e-11,1.3175289348310695e-11,1.0266455257129395e-11
-9.542754820729373,1.2071393185001721e-11,1.4987314356544282e-11,1.4987314356544282e-11,1.207139319179241e-11
-9.530460179216435,1.4010612658970847e-11,1.6933098856211558e-11,1.6933098856211558e-11,1.4010612659392008e-11
-9.518168244067207,1.6093727499597754e-11,1.9022324963376886e-11,1.9022324963376886e-11,1.6093727497540872e-11
-9.505879028737356,1.8330867955850317e-11,2.1265209009367563e-11,2.1265209009367563e-11,1.8330867956515787e-11
-9.493592546679258,2.0732710275725638e-11,2.367252653012734e-11,2.367252653012734e-11,2.0732710273056314e-11
-9.48130881137269,2.331051706869001e-11,2.62556473361389e-11,2.62556473361389e-11,2.3310517071939277e-11
-9.46902783629473,2.6076190588138634e-11,2.9026582666062208e-11,2.9026582666062208e-11,2.6076190585542208e-11
-9.456749634888727,2.904233834837176e-11,3.199804507183849e-11,3.199804507183849e-11,2.9042338349854925e-11
-9.44447422059466,3.22223506625202e-11,3.518351983019995e-11,3.518351983019995e-11,3.2222350660525593e-11
-9.432201606880499,3.563048959773916e-11,3.859734894861908e-11,3.859734894861908e-11,3.5630489599519455e-11
-9.419931807211453,3.9281987937734964e-11,4.225482555776882e-11,4.225482555776882e-11,3.9281987936686345e-11
-9.407664835018306,4.319315698249056e-11,4.6172298672092625e-11,4.6172298672092625e-11,4.319315698236819e-11
-9.395400703728408,4.7381500567303246e-11,5.0367285215846925e-11,5.0367285215846925e-11,4.7381500573742194e-11
-9.383139426797682,5.186583348282161e-11,5.485858821553824e-11,5.485858821553824e-11,5.1865833479061196e-11
-9.37088101767924,5.6666404113088206e-11,5.966642032908344e-11,5.966642032908344e-11,5.666640411409749e-11
-9.358625489791061,6.180501594976209e-11,6.481252793849901e-11,6.481252793849901e-11,6.180501594981684e-11
-9.346372856547628,6.730515042999408e-11,7.03203176347171e-11,7.03203176347171e-11,6.730515043606656e-11
-9.334123131392587,7.319208721257298e-11,7.621498133109036e-11,7.621498133109036e-11,7.319208721660545e-11
-9.32187632776672,7.949302168418044e-11,8.252361928530897e-11,8.252361928530897e-11,7.949302167896707e-11
-9.309632459074951,8.623718368703125e-11,8.927536456079617e-11,8.927536456079617e-11,8.623718368634386e-11
-9.297391538718673,9.345595002768824e-11,9.650150183844682e-11,9.650150183844682e-11,9.345595003133423e-11
-9.285153580129016,1.0118296053249677e-10,1.0423558873339095e-10,1.0423558873339095e-10,1.0118296053337393e-10
-9.272918596734192,1.0945423374498669e-10,1.1251357710253064e-10,1.1251357710253064e-10,1.0945423375249511e-10
-9.260686601925844,1.1830828886464005e-10,1.2137393865327176e-10,1.2137393865327176e-10,1.1830828886275328e-10
-9.248457609092034,1.27786270949595e-10,1.3085779330515377e-10,1.3085779330515377e-10,1.2778627095129075e-10
-9.236231631651139,1.379320901141683e-10,1.4100905012686872e-10,1.4100905012686872e-10,1.3793209012070673e-10
-9.224008683018566,1.4879257086717682e-10,1.5187455662436028e-10,1.5187455662436028e-10,1.4879257086294432e-10
-9.211788776572453,1.60417619992149e-10,1.6350426558456994e-10,1.6350426558456994e-10,1.6041761999729863e-10
-9.199571925687279,1.7286041285343387e-10,1.7595141858783621e-10,1.7595141858783621e-10,1.7286041284934853e-10
-9.18735814376845,1.8617760293457722e-10,1.8927275185518034e-10,1.8927275185518034e-10,1.8617760294010366e-10
-9.175147444218323,2.004295566278795e-10,2.0352872621675844e-10,2.0352872621675844e-10,2.0042955662831644e-10
-9.162939840401291,2.156806151987757e-10,2.187837834542411e-10,2.187837834542411e-10,2.1568061519940318e-10
-9.150735345678031,2.319993856630952e-10,2.3510663154532715e-10,2.3510663154532715e-10,2.319993856650067e-10
-9.13853397344072,2.494590614470095e-10,2.5257055922996077e-10,2.5257055922996077e-10,2.4945906144680143e-10
-9.126335737078456,2.6813777436710336e-10,2.7125378257472426e-10,2.7125378257472426e-10,2.6813777436608557e-10
-9.114140649941639,2.88118974922216e-10,2.9123982048355577e-10,2.9123982048355577e-10,2.881189749199402e-10
-9.101948725376902,3.0949184479184463e-10,3.1261790296623344e-10,3.1261790296623344e-10,3.0949184479350706e-10
-9.089759976762979,3.323517369407902e-10,3.3548340883129306e-10,3.3548340883129306e-10,3.323517369430542e-10
-9.077574417475455,3.5680064451120293e-10,3.599383328929429e-10,3.599383328929429e-10,3.5680064450878466e-10
-9.06539206085052,3.8294769731098746e-10,3.860917826357102e-10,3.860917826357102e-10,3.829476973071102e-10
-9.053212920220513,4.109096841311601e-10,4.140605017874207e-10,4.140605017874207e-10,4.109096841327961e-10
-9.041037008950498,4.4081160218115155e-10,4.4396942270733394e-10,4.4396942270733394e-10,4.4081160218933645e-10
-9.028864340402317,4.727872319917763e-10,4.759522448958789e-10,4.759522448958789e-10,4.727872319952101e-10
-9.0166949278977,5.069797396913836e-10,5.101520424841402e-10,5.101520424841402e-10,5.069797396944685e-10
-9.004528784754479,5.435423087898507e-10,5.467219011347301e-10,5.467219011347301e-10,5.435423087934835e-10
-8.992365924323794,5.826387999925764e-10,5.858255838717557e-10,5.858255838717557e-10,5.826387999899521e-10
-8.980206359953522,6.244444481555607e-10,6.276382337769428e-10,6.276382337769428e-10,6.244444481517228e-10
