-11.648309250468271,-1.394417664347486e-7,2.0512937958545147e-7,2.0512937958545147e-7,-1.39441766434735e-7
-11.635752659148315,-1.6131274066755193e-7,1.4149927568673538e-7,1.4149927568673538e-7,-1.613127406675496e-7
-11.623196467003984,-1.7349893340147591e-7,6.86757938578359e-8,6.86757938578359e-8,-1.7349893340148867e-7
-11.610640687797813,-1.7526614362601444e-7,-8.712193704187365e-9,-8.712193704187365e-9,-1.7526614362601155e-7
-11.598085335287426,-1.6650378373905838e-7,-8.573430178219104e-8,-8.573430178219104e-8,-1.6650378373904808e-7
-11.58553042322968,-1.477315425230364e-7,-1.574723376089605e-7,-1.574723376089605e-7,-1.4773154252302084e-7
-11.572975965385703,-1.2006845722803117e-7,-2.1933390313919283e-7,-2.1933390313919283e-7,-1.2006845722802924e-7
-11.560421975516423,-8.516625249233349e-8,-2.673459154841252e-7,-2.673459154841252e-7,-8.516625249232795e-8
-11.547868467377212,-4.511092470268458e-8,-2.9840930072871053e-7,-2.9840930072871053e-7,-4.5110924702687245e-8
-11.535315454722596,-2.298430675686314e-9,-3.104985493948164e-7,-3.104985493948164e-7,-2.298430675692504e-9
-11.522762951311934,4.070813057137111e-8,-3.027933019555334e-7,-3.027933019555334e-7,4.070813057136736e-8
-11.510210970904296,8.133136316227332e-8,-2.7573343909949464e-7,-2.7573343909949464e-7,8.133136316227226e-8
-11.497659527252557,1.1713337646419959e-7,-2.3099401037186863e-7,-2.3099401037186863e-7,1.1713337646420743e-7
-11.485108634108693,1.459614170272649e-7,-1.713814357298605e-7,-1.713814357298605e-7,1.4596141702725304e-7
-11.472558305230027,1.6607668267818005e-7,-1.0065743134701751e-7,-1.0065743134701751e-7,1.6607668267818278e-7
-11.46000855437355,1.7625865801649453e-7,-2.330172265043669e-8,-2.330172265043669e-8,1.7625865801651547e-7
-11.447459395289385,1.7587874793588662e-7,5.5771479626311395e-8,5.5771479626311395e-8,1.7587874793590424e-7
-11.434910841726728,1.6493879133850783e-7,1.3152530035584067e-7,1.3152530035584067e-7,1.6493879133851045e-7
-11.422362907440615,1.4407210659819678e-7,1.9912055064984943e-7,1.9912055064984943e-7,1.4407210659821022e-7
-11.40981560618572,1.1450693369837726e-7,2.542242660329146e-7,2.542242660329146e-7,1.145069336983736e-7
-11.397268951709183,7.799436646803353e-8,2.9328680363009584e-7,2.9328680363009584e-7,7.799436646803067e-8
-11.384722957757154,3.670498064729954e-8,3.137698275943629e-7,3.137698275943629e-7,3.6704980647299214e-8
-11.372177638082169,-6.899766022058303e-9,3.143105910819068e-7,3.143105910819068e-7,-6.899766022058812e-9
-11.359633006436326,-5.02137695232459e-8,2.948119297851444e-7,2.948119297851444e-7,-5.021376952323329e-8
-11.347089076563545,-9.064148922188765e-8,2.564520661574883e-7,2.564520661574883e-7,-9.064148922188094e-8
-11.334545862206694,-1.257529128456616e-7,2.0161339141398313e-7,2.0161339141398313e-7,-1.257529128456614e-7
-11.32200337711556,-1.5342904970035488e-7,1.3373452584063647e-7,1.3373452584063647e-7,-1.5342904970035951e-7
-11.309461635039426,-1.7198926686076248e-7,5.709483363547762e-8,5.709483363547762e-8,-1.7198926686076706e-7
-11.296920649718762,-1.802928438615043e-7,-2.345512136430124e-8,-2.345512136430124e-8,-1.8029284386151885e-7
-11.284380434892897,-1.7780863872114094e-7,-1.0280022295613864e-7,-1.0280022295613864e-7,-1.7780863872114692e-7
-11.27184100430863,-1.6464864092674e-7,-1.7588519037219093e-7,-1.7588519037219093e-7,-1.6464864092674216e-7
-11.25930237171221,-1.4156332313771405e-7,-2.3803615801307876e-7,-2.3803615801307876e-7,-1.4156332313770965e-7
-11.246764550840382,-1.0989896553628151e-7,-2.8525901248937584e-7,-2.8525901248937584e-7,-1.0989896553628049e-7
-11.234227555428719,-7.151938145180377e-8,-3.1449546574619127e-7,-3.1449546574619127e-7,-7.151938145180711e-8
-11.221691399220793,-2.869658664584278e-8,-3.238204706028196e-7,-3.238204706028196e-7,-2.86965866458452e-8
-11.209156095959548,1.6023196246262703e-8,-3.125682631967356e-7,-3.125682631967356e-7,1.602319624626874e-8
-11.196621659377797,5.997032987366623e-8,-2.8137881493497136e-7,-2.8137881493497136e-7,5.997032987366287e-8
-11.184088103207102,1.0051046515258295e-7,-2.3216151012495261e-7,-2.3216151012495261e-7,1.0051046515256585e-7
-11.17155544118756,1.3520177087418674e-7,-1.6797811416007516e-7,-1.6797811416007516e-7,1.352017708741848e-7
-11.159023687058594,1.6194135665278918e-7,-9.28522264587342e-8,-9.28522264587342e-8,1.619413566527978e-7
-11.146492854548821,1.7909215511504418e-7,-1.1517096174908187e-8,-1.1517096174908187e-8,1.7909215511504513e-7
-11.133962957385556,1.8558264534008742e-7,7.088238223097814e-8,7.088238223097814e-8,1.8558264534007792e-7
-11.121434009305181,1.8097337003334894e-7,1.4911473324793478e-7,1.4911473324793478e-7,1.8097337003334502e-7
-11.108906024043355,1.6548613508145057e-7,2.1819350379956318e-7,2.1819350379956318e-7,1.654861350814328e-7
-11.09637901532426,1.3999397101267614e-7,2.7369441969887333e-7,2.7369441969887333e-7,1.399939710126738e-7
-11.083852996870727,1.0597225453169346e-7,3.120379691363894e-7,3.120379691363894e-7,1.0597225453168683e-7
-11.071327982415184,6.54136979932454e-8,3.307194204386569e-7,3.307194204386569e-7,6.541369799323408e-8
-11.058803985689275,2.071207792986649e-8,3.28471553728546e-7,3.28471553728546e-7,2.071207792988024e-8
-11.04628102041252,-2.547853925153087e-8,3.053495942765909e-7,3.053495942765909e-7,-2.5478539251524496e-8
-11.033759100303003,-7.04008209055138e-8,2.627327173742968e-7,2.627327173742968e-7,-7.040082090550072e-8
-11.021238239088984,-1.1135817627144605e-7,2.0324174507980995e-7,2.0324174507980995e-7,-1.1135817627145057e-7
-11.008718450497835,-1.45876020064782e-7,1.3057794563793728e-7,1.3057794563793728e-7,-1.4587602006477607e-7
-10.996199748244171,-1.7185067601993612e-7,4.929284569337484e-8,4.929284569337484e-8,-1.7185067601994785e-7
-10.983682146041113,-1.8767699216263656e-7,-3.549664179202298e-8,-3.549664179202298e-8,-1.876769921626266e-7
-10.97116565761247,-1.923469615513956e-7,-1.1842996421799162e-7,-1.1842996421799162e-7,-1.9234696155139061e-7
-10.958650296681144,-1.855133269644386e-7,-1.9424134397743396e-7,-1.9424134397743396e-7,-1.855133269644373e-7
-10.94613607695658,-1.6751419709808742e-7,-2.580935233992289e-7,-2.580935233992289e-7,-1.6751419709807583e-7
-10.9336230121467,-1.393569948889675e-7,-3.058857155561013e-7,-3.058857155561013e-7,-1.3935699488896815e-7
-10.921111115970634,-1.0266246056537456e-7,-3.3451618686579286e-7,-3.3451618686579286e-7,-1.0266246056535558e-7
-10.908600402146543,-5.9571802091474994e-8,-3.420826919649796e-7,-3.420826919649796e-7,-5.9571802091474816e-8
-10.896090884378497,-1.2622285193577851e-8,-3.280078487011522e-7,-3.280078487011522e-7,-1.2622285193569199e-8
-10.883582576368948,3.5401545288057494e-8,-2.9308124108923844e-7,-2.9308124108923844e-7,3.5401545288053544e-8
-10.871075491832123,8.163233412307268e-8,-2.3941527458163076e-7,-2.3941527458163076e-7,8.163233412306877e-8
-10.85856964448121,1.2329041044517243e-7,-1.703172499698979e-7,-1.703172499698979e-7,1.232904104451699e-7
-10.846065048014644,1.5785022118028896e-7,-9.00854258640127e-8,-9.00854258640127e-8,1.5785022118030225e-7
-10.833561716129182,1.831927843594568e-7,-3.7416679781965205e-9,-3.7416679781965205e-9,1.831927843594454e-7
-10.821059662533903,1.9773499937765002e-7,8.328267153860135e-8,8.328267153860135e-8,1.9773499937764518e-7
-10.808558900936776,2.0052795478295154e-7,1.6548799620098842e-7,1.6548799620098842e-7,2.0052795478295212e-7
-10.796059445030364,1.913181543671466e-7,2.3765340559085223e-7,2.3765340559085223e-7,1.9131815436715802e-7
-10.78356130850549,1.7056773921914018e-7,2.9516748196843054e-7,2.9516748196843054e-7,1.705677392191397e-7
-10.771064505065839,1.394321921923138e-7,3.343220167268822e-7,3.343220167268822e-7,1.3943219219231842e-7
-10.758569048413928,9.969653070731157e-8,3.5255003214220394e-7,3.5255003214220394e-7,9.969653070732132e-8
-10.74607495223621,5.3673475032223326e-8,3.485928928657376e-7,3.485928928657376e-7,5.367347503222932e-8
-10.73358223021733,4.069372918935703e-9,3.225857058110935e-7,3.225857058110935e-7,4.069372918939873e-9
-10.721090896055335,-4.6174372299317124e-8,2.7605530246723206e-7,2.7605530246723206e-7,-4.617437229930235e-8
-10.708600963447061,-9.405510442189954e-8,2.118305674260921e-7,2.118305674260921e-7,-9.405510442189631e-8
-10.696112446072595,-1.3668770520876517e-7,1.3387038198815787e-7,1.3387038198815787e-7,-1.3668770520875352e-7
-10.68362535761017,-1.7147775840819994e-7,4.7019648098578807e-8,4.7019648098578807e-8,-1.7147775840821166e-7
-10.671139711751964,-1.9627873010581298e-7,-4.329158093967813e-8,-4.329158093967813e-8,-1.962787301058209e-7
-10.658655522188878,-2.0952368450255572e-7,-1.313871979949729e-7,-1.313871979949729e-7,-2.095236845025486e-7
-10.646172802594403,-2.103234990185156e-7,-2.1170121802433266e-7,-2.1170121802433266e-7,-2.1032349901851009e-7
-10.633691566640119,-1.985254741224226e-7,-2.7912871416867293e-7,-2.7912871416867293e-7,-1.9852547412242785e-7
-10.621211828012092,-1.7472853932248368e-7,-3.293494245728744e-7,-3.293494245728744e-7,-1.7472853932246597e-7
-10.608733600395048,-1.4025380271383779e-7,-3.5910355747568017e-7,-3.5910355747568017e-7,-1.4025380271383776e-7
-10.596256897455648,-9.707183031135077e-8,-3.664022337998815e-7,-3.664022337998815e-7,-9.707183031132747e-8
-10.583781732858569,-4.7690618357055004e-8,-3.5065903682559093e-7,-3.5065903682559093e-7,-4.7690618357064844e-8
-10.571308120283529,4.989414763322733e-9,-3.1273403842241936e-7,-3.1273403842241936e-7,4.989414763317626e-9
-10.558836073408846,5.784508049097478e-8,-2.548871345553472e-7,-2.548871345553472e-7,5.7845080490992586e-8
-10.5463656058941,1.0771484320250689e-7,-1.8064320866451135e-7,-1.8064320866451135e-7,1.0771484320250651e-7
-10.533896731396837,1.5158717498593983e-7,-9.457719193853917e-8,-9.457719193853917e-8,1.5158717498595394e-7
-10.521429463590179,1.8678166838009018e-7,-2.0321528166789505e-9,-2.0321528166789505e-9,1.8678166838008843e-7
-10.5089638161458,2.1111205760135897e-7,9.121219543933282e-8,9.121219543933282e-8,2.1111205760137035e-7
-10.496499802715958,2.2302127014764641e-7,1.7929999952014384e-7,1.7929999952014384e-7,2.2302127014765309e-7
-10.484037436950823,2.216802002120494e-7,2.566663126422759e-7,2.566663126422759e-7,2.2168020021204074e-7
-10.47157673251669,2.070439760835017e-7,3.1838771359864e-7,3.1838771359864e-7,2.0704397608348524e-7
-10.459117703078345,1.7986196697742616e-7,3.60494465057908e-7,3.60494465057908e-7,1.7986196697742523e-7
-10.446660362280491,1.416404976599622e-7,3.802244937922586e-7,3.802244937922586e-7,1.4164049765994382e-7
-10.434204723765676,9.456005112426702e-8,3.7620303130322094e-7,3.7620303130322094e-7,9.456005112427497e-8
-10.42175080119313,4.135147176256569e-8,3.485363299612099e-7,3.485363299612099e-7,4.135147176254368e-8
-10.409298608220514,-1.4861830876170895e-8,2.988131843377496e-7,2.988131843377496e-7,-1.4861830876166543e-8
-10.396848158484728,-7.074658526650519e-8,2.300137138269304e-7,2.300137138269304e-7,-7.074658526650491e-8
-10.384399465620465,-1.2295660828494923e-7,1.4633064702940205e-7,1.4633064702940205e-7,-1.2295660828495958e-7
-10.371952543279653,-1.683323988382869e-7,5.291383110760376e-8,5.291383110760376e-8,-1.6833239883828494e-7
-10.359507405112579,-2.040915099020587e-7,-4.4446470706095927e-8,-4.4446470706095927e-8,-2.0409150990205808e-7
-10.347064064748114,-2.27998276256172e-7,-1.3967803445124431e-7,-1.3967803445124431e-7,-2.27998276256156e-7
-10.334622535812853,-2.3850260025416063e-7,-2.2680472163219828e-7,-2.2680472163219828e-7,-2.385026002541572e-7
-10.322182831951173,-2.3483924309400775e-7,-3.003206187539132e-7,-3.003206187539132e-7,-2.3483924309400394e-7
-10.309744966805763,-2.1708133512676852e-7,-3.5553689405157385e-7,-3.5553689405157385e-7,-2.1708133512676127e-7
-10.297308953997213,-1.8614447645625505e-7,-3.8887957387340485e-7,-3.8887957387340485e-7,-1.861444764562634e-7
-10.284874807143785,-1.4374069629239561e-7,-3.981193895444698e-7,-3.981193895444698e-7,-1.4374069629239098e-7
-10.272442539882071,-9.228450678359999e-8,-3.825189860137669e-7,-3.825189860137669e-7,-9.228450678359335e-8
-10.260012165846915,-3.475615144783308e-8,-3.428878630258292e-7,-3.428878630258292e-7,-3.475615144781902e-8
-10.247583698650393,2.5470258709663366e-8,-2.815411264059098e-7,-2.815411264059098e-7,2.5470258709678523e-8
-10.23515715190219,8.482386262042118e-8,-2.0216410806738555e-7,-2.0216410806738555e-7,8.482386262042875e-8
-10.222732539230876,1.3974795653259967e-7,-1.0959079333129368e-7,-1.0959079333129368e-7,1.3974795653258532e-7
-10.210309874263213,1.8691228404498076e-7,-9.50940539713467e-9,-9.50940539713467e-9,1.8691228404496792e-7
-10.197889170602526,2.2341408329707677e-7,9.188689961555423e-8,9.188689961555423e-8,2.234140832970711e-7
-10.18547044184968,2.469557965726418e-7,1.8828276958240588e-7,1.8828276958240588e-7,2.4695579657261776e-7
-10.173053701624983,2.5598860533924043e-7,2.7363318675954166e-7,2.7363318675954166e-7,2.5598860533923185e-7
-10.160638963546884,2.498128714273441e-7,3.425414328202003e-7,3.425414328202003e-7,2.498128714273424e-7
-10.14822624120971,2.2862903705353413e-7,3.9059891904289e-7,3.9059891904289e-7,2.2862903705353537e-7
-10.135815548205265,1.9353542161281882e-7,4.146655684068521e-7,4.146655684068521e-7,1.935354216128224e-7
-10.12340689814537,1.4647248214437715e-7,4.130730232308403e-7,4.130730232308403e-7,1.4647248214437578e-7
-10.111000304639907,9.011629148777539e-8,3.8573764963247903e-7,3.8573764963247903e-7,9.011629148776486e-8
-10.098595781273973,2.772704388252939e-8,3.3417583361985047e-7,3.3417583361985047e-7,2.772704388251542e-8
-10.08619334163008,-3.70388630457409e-8,2.6142007638470445e-7,2.6142007638470445e-7,-3.703886304574016e-8
-10.073792999311312,-1.0034236607102368e-7,1.7184052794849912e-7,1.7184052794849912e-7,-1.0034236607103675e-7
-10.061394767918754,-1.583884570815561e-7,7.088247236048436e-8,7.088247236048436e-8,-1.5838845708155884e-7
-10.048998661028032,-2.076527403566813e-7,-3.526446609176598e-8,-3.526446609176598e-8,-2.0765274035668398e-7
-10.036604692212121,-2.4509435508445025e-7,-1.4004531538314414e-7,-1.4004531538314414e-7,-2.4509435508446946e-7
-10.024212875065134,-2.6834246496915193e-7,-2.3694377304209148e-7,-2.3694377304209148e-7,-2.6834246496916035e-7
-10.011823223179123,-2.7584495289046957e-7,-3.198863927384006e-7,-3.198863927384006e-7,-2.758449528904786e-7
-9.999435750120004,-2.6697008037069374e-7,-3.836219270376412e-7,-3.836219270376412e-7,-2.6697008037072227e-7
-9.987050469450978,-2.4205456125085066e-7,-4.240522011317191e-7,-4.240522011317191e-7,-2.420545612508449e-7
-9.974667394756942,-2.023946030447621e-7,-4.384937496523351e-7,-4.384937496523351e-7,-2.0239460304478168e-7
-9.962286539620688,-1.50179809499904e-7,-4.2585360566738596e-7,-4.2585360566738596e-7,-1.5017980949990948e-7
-9.949907917598173,-8.83732221343891e-8,-3.8670784033716755e-7,-3.8670784033716755e-7,-8.837322213440157e-8
-9.937531542242596,-2.0544008279197793e-8,-3.23277398441683e-7,-3.23277398441683e-7,-2.054400827920796e-8
-9.925157427129395,4.933781452866014e-8,-2.393020926962082e-7,-2.393020926962082e-7,4.9337814528677674e-8
-9.912785585831864,1.1713286645083106e-7,-1.398199184551539e-7,-1.398199184551539e-7,1.1713286645082238e-7
-9.90041603189576,1.78776659203227e-7,-3.086474145572012e-8,-3.086474145572012e-8,1.7877665920322583e-7
-9.888048778864041,2.3052225186148827e-7,8.089947353869033e-8,8.089947353869033e-8,2.3052225186148284e-7
-9.87568384030246,2.691668701752415e-7,1.88585708792453e-7,1.88585708792453e-7,2.6916687017523465e-7
-9.86332122977456,2.922488334217116e-7,2.85507362529879e-7,2.85507362529879e-7,2.922488334217035e-7
-9.850960960815678,2.982027376601652e-7,3.6559214003071173e-7,3.6559214003071173e-7,2.9820273766016307e-7
-9.838603046958276,2.8646318736898826e-7,4.2376081496296356e-7,4.2376081496296356e-7,2.8646318736898503e-7
-9.826247501758187,2.575103165608355e-7,4.562473330912421e-7,4.562473330912421e-7,2.575103165608349e-7
-9.81389433876898,2.1285372481218362e-7,4.608402078714033e-7,4.608402078714033e-7,2.1285372481216744e-7
-9.801543571515321,1.5495507703918098e-7,4.370298813360827e-7,4.370298813360827e-7,1.5495507703917653e-7
-9.78919521351894,8.709326365100542e-8,3.860524111156826e-7,3.860524111156826e-7,8.709326365099845e-8
-9.776849278325521,1.3179470604631551e-8,3.1082614910850745e-7,3.1082614910850745e-7,1.3179470604634787e-8
-9.764505779478409,-6.246743968173688e-8,2.1578461669103783e-7,2.1578461669103783e-7,-6.246743968174816e-8
-9.752164730491362,-1.3537236948976593e-7,1.0661516050676726e-7,1.0661516050676726e-7,-1.3537236948976625e-7
-9.739826144875154,-2.011676539148396e-7,-1.0081198131721728e-8,-1.0081198131721728e-8,-2.0116765391483897e-7
-9.727490036165074,-2.5585347947863897e-7,-1.271883879356747e-7,-1.271883879356747e-7,-2.5585347947865056e-7
-9.715156417894004,-2.960395995007277e-7,-2.375083470666071e-7,-2.375083470666071e-7,-2.9603959950072154e-7
-9.702825303564568,-3.1915382571596143e-7,-3.3420221422674426e-7,-3.3420221422674426e-7,-3.1915382571598043e-7
-9.690496706676331,-3.2360457484115997e-7,-4.112126782789499e-7,-4.112126782789499e-7,-3.236045748411691e-7
-9.678170640753951,-3.0888731634933186e-7,-4.6364148877767936e-7,-4.6364148877767936e-7,-3.088873163493233e-7
-9.665847119319626,-2.7562795967213393e-7,-4.880586990887067e-7,-4.880586990887067e-7,-2.7562795967211953e-7
-9.653526155864595,-2.2555985780472175e-7,-4.82724232811452e-7,-4.82724232811452e-7,-2.2555985780471883e-7
-9.641207763876986,-1.6143498260554418e-7,-4.477075996617398e-7,-4.477075996617398e-7,-1.6143498260557234e-7
-9.628891956870586,-8.687371924975488e-8,-3.8489772453851397e-7,-3.8489772453851397e-7,-8.687371924975121e-8
-9.616578748356662,-6.161405859748794e-9,-2.97901521775675e-7,-2.97901521775675e-7,-6.1614058597546705e-9
-9.604268151814848,7.599700819051226e-8,-1.9183664283438007e-7,-1.9183664283438007e-7,7.599700819049726e-8
-9.591960180721584,1.5475019406573248e-7,-7.303033336680459e-8,-7.303033336680459e-8,1.5475019406571403e-7
-9.579654848579551,2.2538575120862257e-7,5.135784967398251e-8,5.135784967398251e-8,2.253857512086107e-7
-9.567352168888867,2.8361086534861277e-7,1.737669465301495e-7,1.737669465301495e-7,2.8361086534862473e-7
-9.555052155117298,3.258116577944583e-7,2.8669319740606234e-7,2.8669319740606234e-7,3.258116577944531e-7
-9.542754820729373,3.4927562354366674e-7,3.8314855670559977e-7,3.8314855670559977e-7,3.49275623543678e-7
-9.530460179216435,3.523635514267079e-7,4.5709117101264073e-7,4.5709117101264073e-7,3.523635514267099e-7
-9.518168244067207,3.3462014477337317e-7,5.038014076754831e-7,5.038014076754831e-7,3.346201447733731e-7
-9.505879028737356,2.9681605918649784e-7,5.201801695819531e-7,5.201801695819531e-7,2.9681605918648365e-7
-9.493592546679258,2.409180447344873e-7,5.04950812496194e-7,5.04950812496194e-7,2.409180447344916e-7
-9.48130881137269,1.6998808964970358e-7,4.587517197918699e-7,4.587517197918699e-7,1.699880896497047e-7
-9.46902783629473,8.801666409463559e-8,3.8411314129067537e-7,3.8411314129067537e-7,8.801666409464198e-8
-9.456749634888727,-3.0089152723087096e-10,2.853188789337663e-7,2.853188789337663e-7,-3.008915272297768e-10
-9.44447422059466,-8.983233541421612e-8,1.6816038404517063e-7,1.6816038404517063e-7,-8.983233541421595e-8
-9.432201606880499,-1.7530559957655992e-7,3.959739554418373e-8,3.959739554418373e-8,-1.753055995765477e-7
-9.419931807211453,-2.51617835248167e-7,-9.26550000269423e-8,-9.26550000269423e-8,-2.516178352481813e-7
-9.407664835018306,-3.141383904722585e-7,-2.2058841416274725e-7,-2.2058841416274725e-7,-3.141383904722854e-7
-9.395400703728408,-3.589878285966002e-7,-3.363846908672441e-7,-3.363846908672441e-7,-3.5898782859660683e-7
-9.383139426797682,-3.8327629238519027e-7,-4.32891815458064e-7,-4.32891815458064e-7,-3.8327629238521113e-7
-9.37088101767924,-3.852867022250597e-7,-5.040633300683273e-7,-5.040633300683273e-7,-3.8528670222504996e-7
-9.358625489791061,-3.645913340126222e-7,-5.453343782047742e-7,-5.453343782047742e-7,-3.6459133401263697e-7
-9.346372856547628,-3.220940869480308e-7,-5.53911131074531e-7,-5.53911131074531e-7,-3.220940869480631e-7
-9.334123131392587,-2.5999501167750635e-7,-5.289554110402384e-7,-5.289554110402384e-7,-2.5999501167750217e-7
-9.32187632776672,-1.8167818296058755e-7,-4.716525247449795e-7,-4.716525247449795e-7,-1.8167818296059706e-7
-9.309632459074951,-9.152851163942033e-8,-3.8515728761589433e-7,-3.8515728761589433e-7,-9.152851163941486e-8
-9.297391538718673,5.312666474653202e-9,-2.7442054714040536e-7,-2.7442054714040536e-7,5.3126664746351895e-9
-9.285153580129016,1.0323966634551207e-7,-1.459057494559848e-7,-1.459057494559848e-7,1.0323966634551748e-7
-9.272918596734192,1.965056607247898e-7,-7.2118039371938006e-9,-7.2118039371938006e-9,1.965056607247993e-7
-9.260686601925844,2.7955844039759605e-7,1.3337572322596993e-7,1.3337572322596993e-7,2.795584403976006e-7
-9.248457609092034,3.4736917226242884e-7,2.673785722918759e-7,2.673785722918759e-7,3.473691722624149e-7
-9.236231631651139,3.957347625140777e-7,3.866354871284434e-7,3.866354871284434e-7,3.9573476251405776e-7
-9.224008683018566,4.215357372269517e-7,4.837970687837061e-7,4.837970687837061e-7,4.215357372269511e-7
-9.211788776572453,4.229339383633078e-7,5.527758859596011e-7,5.527758859596011e-7,4.2293393836330247e-7
-9.199571925687279,3.9949767410398735e-7,5.891244260499955e-7,5.891244260499955e-7,3.9949767410398296e-7
-9.18735814376845,3.522460692265127e-7,5.903176159697492e-7,5.903176159697492e-7,3.522460692264937e-7
-9.175147444218323,2.8360899822841525e-7,5.5592220485605e-7,5.5592220485605e-7,2.836089982283922e-7
-9.162939840401291,1.9730388560330926e-7,4.876419573513433e-7,4.876419573513433e-7,1.9730388560330119e-7
-9.150735345678031,9.813553875522296e-8,3.8923496673568413e-7,3.8923496673568413e-7,9.813553875523705e-8
-9.13853397344072,-8.270250360245558e-9,2.6630702169509276e-7,2.6630702169509276e-7,-8.270250360251532e-9
-9.126335737078456,-1.1578460583449944e-7,1.2599239807948305e-7,1.2599239807948305e-7,-1.1578460583450723e-7
-9.114140649941639,-2.181270620035655e-7,-2.3459740991377585e-8,-2.3459740991377585e-8,-2.18127062003548e-7
-9.101948725376902,-3.09230570998229e-7,-1.731693769808695e-7,-1.731693769808695e-7,-3.092305709982471e-7
-9.089759976762979,-3.8359891590492463e-7,-3.1415175157794587e-7,-3.1415175157794587e-7,-3.835989159049256e-7
-9.077574417475455,-4.366356050231443e-7,-4.378544822771684e-7,-4.378544822771684e-7,-4.3663560502315033e-7
-9.06539206085052,-4.6492471867075017e-7,-5.366736836595746e-7,-5.366736836595746e-7,-4.6492471867074763e-7
-9.053212920220513,-4.6644672623244986e-7,-6.044180898480237e-7,-6.044180898480237e-7,-4.6644672623245446e-7
-9.041037008950498,-4.4071585191555074e-7,-6.366930184091338e-7,-6.366930184091338e-7,-4.407158519155639e-7
-9.028864340402317,-3.88829949021564e-7,-6.311805583759633e-7,-6.311805583759633e-7,-3.8882994902157006e-7
-9.0166949278977,-3.134288060090169e-7,-5.877983522869455e-7,-5.877983522869455e-7,-3.13428806009045e-7
-9.004528784754479,-2.1856207566399993e-7,-5.087264335868753e-7,-5.087264335868753e-7,-2.1856207566399604e-7
-8.992365924323794,-1.0947328781419879e-7,-3.982993583604597e-7,-3.982993583604597e-7,-1.0947328781421954e-7
-8.980206359953522,7.688628281020821e-9,-2.627688744909126e-7,-2.627688744909126e-7,7.688628281008324e-9
-8.968050104950704,1.262145128563278e-7,-1.0995013076085924e-7,-1.0995013076085924e-7,1.2621451285632156e-7
